id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG55,False,7,13,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG56,False,11,16,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG57,False,5,12,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG58,False,10,16,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG59,False,10,16,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG60,False,18,23,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG61,False,37,40,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG62,False,10,13,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG63,True,15,20,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG64,False,13,16,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG65,False,4,12,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG66,False,25,34,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG67,False,39,40,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG68,False,24,29,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG69,False,18,26,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG70,False,1,2,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG71,False,20,28,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG72,False,35,39,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG73,False,36,40,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG74,False,14,16,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG75,False,23,30,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG76,False,33,40,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG77,False,30,35,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG78,False,38,39,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG79,False,35,38,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG80,False,35,39,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG81,False,24,28,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG82,False,5,12,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG83,False,17,22,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG84,False,12,14,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG85,False,8,13,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG86,False,28,33,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG87,False,12,18,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG88,False,1,4,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG89,False,18,23,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG90,False,14,16,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG91,False,0,8,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG92,False,26,31,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG93,False,2,8,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG94,False,17,24,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG95,True,12,17,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG96,False,24,32,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG97,False,29,31,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG98,False,13,21,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG99,False,2,11,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG100,False,12,18,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG101,False,7,11,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG102,False,17,27,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG103,False,38,39,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG104,False,5,9,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG105,False,39,40,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG106,False,3,4,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG107,True,9,18,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG108,False,20,29,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG109,False,1,8,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG110,False,2,10,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG111,False,12,22,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG112,False,10,12,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG113,False,9,17,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG114,False,32,39,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG115,False,4,13,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG116,False,35,37,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG117,False,20,27,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG118,False,7,9,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG119,False,4,5,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG120,False,11,12,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG121,False,6,14,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG122,False,33,38,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG123,False,14,24,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG124,False,5,13,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG125,False,23,24,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG126,False,33,34,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG127,False,19,21,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG128,False,33,34,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG129,True,14,23,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG130,True,15,25,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG131,False,36,39,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG132,False,6,9,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG133,False,35,39,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG134,False,22,28,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG135,False,23,30,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG136,False,36,38,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG137,False,23,31,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG138,False,38,39,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG139,False,19,20,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG140,False,14,18,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG141,False,17,26,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG142,False,2,10,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG143,False,23,33,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG144,False,5,15,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG145,False,20,28,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG146,False,6,16,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG147,False,5,6,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG148,False,21,27,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG149,False,38,39,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG150,False,3,8,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG151,False,34,39,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG152,False,20,29,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG153,False,32,34,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG154,False,27,32,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG155,False,21,23,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG156,False,3,12,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG157,False,27,30,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG158,False,30,39,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG159,False,15,17,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG160,False,27,33,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG161,False,7,14,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG162,False,12,18,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG163,False,28,38,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG164,False,12,18,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG165,False,7,8,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG166,False,39,40,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG167,False,18,19,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG168,False,7,12,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG169,False,34,36,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG170,False,34,39,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG171,False,24,34,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG172,False,3,8,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG173,False,17,18,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG174,False,0,2,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG175,False,23,25,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG176,False,18,25,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG177,False,20,28,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG178,False,12,21,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG179,False,19,25,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG180,False,1,7,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG181,False,17,18,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG182,False,16,23,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG183,False,21,28,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG184,False,39,40,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG185,True,15,25,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG186,False,34,36,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG187,True,8,18,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG188,False,19,28,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG189,False,4,13,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG190,False,9,10,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG191,True,20,27,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG192,False,17,20,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG193,False,6,9,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG194,False,1,11,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG195,False,1,7,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG196,False,32,40,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG197,True,10,14,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG198,False,2,9,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG199,False,12,16,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG200,False,28,38,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG201,False,25,26,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG202,False,24,30,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG203,True,2,11,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG204,False,33,38,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG205,False,12,17,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG206,False,29,32,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG207,False,18,28,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG208,False,32,34,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG209,False,37,40,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG210,False,20,28,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG211,True,12,20,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG212,False,5,7,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG213,True,28,34,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG214,False,24,33,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG215,False,35,39,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG216,False,10,13,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG217,False,26,31,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG218,False,11,13,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG219,False,12,13,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG220,False,16,17,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG221,False,31,39,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG222,False,29,36,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG223,False,38,39,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG224,False,35,38,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG225,False,3,6,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG226,False,22,23,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG227,False,2,12,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG228,False,26,29,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG229,False,39,40,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG230,False,37,39,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG231,False,5,10,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG232,False,24,26,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG233,False,4,9,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG234,False,7,12,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG235,True,13,17,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG236,False,5,13,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG237,False,38,40,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG238,False,36,39,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG239,False,31,34,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG240,False,18,22,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG241,False,1,9,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG242,False,39,40,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG243,False,2,8,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG244,False,18,23,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG245,False,19,24,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG246,False,21,27,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG247,False,11,15,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG248,False,2,5,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG249,False,29,38,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG250,False,33,36,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG251,False,34,35,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG252,False,36,39,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG253,False,9,14,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG254,False,36,40,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG255,True,19,25,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG256,False,26,28,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG257,False,23,31,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG258,False,11,13,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG259,False,12,14,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG260,False,1,9,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG261,False,21,29,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG262,False,6,15,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG263,False,24,33,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG264,False,21,29,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG265,False,19,20,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG266,False,13,19,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG267,False,17,26,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG268,False,9,12,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG269,False,7,8,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG270,False,35,40,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG271,False,34,37,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG272,False,18,28,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG273,True,19,29,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG274,False,8,9,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG275,False,3,5,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG276,False,5,12,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG277,False,37,40,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG278,False,21,25,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
BG279,False,29,39,greedy_W2_users100_alpha0,2,stick_until_invisible,2025-09-14T20:10:11
