id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG140,True,6,16,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG141,False,32,33,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG142,False,17,25,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG143,False,36,40,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG144,True,5,9,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG145,False,30,35,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG146,False,31,38,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG147,False,28,32,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG148,False,14,22,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG149,False,9,11,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG150,True,10,14,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG151,False,9,16,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG152,False,31,36,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG153,False,21,24,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG154,False,36,40,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG155,False,35,39,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG156,False,20,28,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG157,False,24,27,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG158,False,33,39,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG159,False,7,8,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG160,False,31,34,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG161,False,31,34,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG162,False,0,5,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG163,False,27,32,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG164,False,20,30,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG165,False,18,27,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG166,False,30,38,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG167,False,33,39,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG168,False,26,29,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG169,False,30,32,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG170,False,12,16,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG171,False,21,23,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG172,False,39,40,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG173,False,10,12,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG174,False,35,37,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG175,False,0,4,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG176,False,18,25,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG177,False,35,40,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG178,False,37,38,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG179,False,13,18,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG180,False,36,37,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG181,False,33,38,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG182,False,36,39,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG183,False,0,4,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG184,True,5,15,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG185,False,4,5,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG186,False,32,40,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG187,False,35,39,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG188,False,19,28,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG189,True,10,15,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG190,False,35,39,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG191,False,35,39,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG192,False,1,7,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG193,True,12,19,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG194,False,28,34,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG195,False,6,12,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG196,False,17,25,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG197,False,30,40,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG198,False,23,24,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG199,False,11,14,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG200,False,3,11,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG201,False,17,21,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG202,False,21,27,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG203,False,33,34,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG204,False,25,32,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG205,False,32,35,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG206,True,11,19,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG207,True,11,12,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG208,False,17,26,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG209,False,29,39,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG210,False,7,9,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG211,False,5,8,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG212,False,37,40,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG213,False,0,4,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG214,False,15,20,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG215,False,19,20,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG216,False,18,21,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG217,False,36,39,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG218,False,17,21,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG219,False,18,23,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG220,False,31,37,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG221,False,33,37,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG222,True,9,18,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG223,False,21,30,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG224,False,32,36,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG225,False,16,17,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG226,False,33,39,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG227,False,23,33,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG228,False,22,23,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG229,False,26,34,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG230,True,11,17,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG231,False,34,36,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG232,False,39,40,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG233,False,36,40,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG234,False,23,33,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG235,False,19,20,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG236,False,32,34,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG237,False,17,27,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG238,False,32,35,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG239,False,36,38,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG240,False,3,5,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG241,False,22,30,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG242,False,0,3,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG243,True,11,16,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG244,False,15,19,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG245,False,15,18,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG246,False,23,24,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG247,True,10,16,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG248,False,30,37,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG249,False,20,23,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG250,False,18,25,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG251,False,22,30,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG252,False,23,29,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG253,True,14,17,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG254,False,2,6,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG255,True,21,28,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG256,False,18,23,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG257,False,16,23,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG258,False,33,40,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG259,False,22,24,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG260,False,0,3,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG261,False,8,18,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG262,False,3,8,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG263,False,38,40,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG264,False,30,36,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG265,False,7,10,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG266,False,24,26,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG267,False,0,6,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG268,False,39,40,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG269,False,3,11,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG270,True,23,28,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG271,False,18,19,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG272,False,17,20,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG273,False,26,27,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG274,True,20,25,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG275,False,22,23,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG276,False,25,29,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG277,False,34,35,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG278,False,9,17,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG279,False,2,4,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG280,False,23,24,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG281,False,38,39,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG282,False,32,34,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG283,True,19,26,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG284,False,16,18,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG285,False,12,22,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG286,False,23,33,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG287,True,17,26,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG288,False,18,23,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG289,False,1,8,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG290,False,29,39,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG291,True,14,18,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG292,False,20,24,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG293,False,39,40,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG294,False,38,40,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG295,False,38,40,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG296,False,35,36,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG297,True,21,27,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG298,False,31,35,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG299,False,24,29,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG300,False,31,40,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG301,False,33,36,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG302,False,18,24,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG303,False,39,40,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG304,False,22,32,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG305,False,15,22,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG306,False,38,39,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG307,False,25,29,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG308,True,7,17,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG309,False,35,39,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG310,False,13,20,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG311,False,32,39,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG312,True,18,26,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG313,False,25,30,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG314,False,11,13,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG315,False,26,33,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG316,True,8,18,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG317,False,39,40,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG318,False,36,40,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG319,False,23,24,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG320,False,35,40,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG321,True,10,18,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG322,True,12,18,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG323,False,1,5,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG324,False,38,40,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG325,False,11,19,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG326,False,15,23,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG327,False,26,35,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG328,False,16,25,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG329,False,18,25,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG330,False,7,9,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG331,True,16,26,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG332,True,9,13,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG333,False,6,12,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG334,False,15,20,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG335,True,21,29,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG336,True,8,11,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG337,False,1,5,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG338,False,18,23,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG339,False,19,27,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG340,False,38,40,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG341,False,14,15,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG342,False,37,39,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG343,False,16,22,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG344,False,22,25,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG345,False,20,29,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG346,True,11,19,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG347,False,13,17,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG348,False,12,18,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG349,False,33,35,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG350,False,2,9,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG351,False,32,34,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG352,False,34,40,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG353,False,16,19,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG354,True,14,22,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG355,False,35,38,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG356,True,12,14,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG357,False,33,36,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG358,False,14,18,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG359,False,6,15,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG360,False,28,30,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG361,True,12,14,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG362,False,38,40,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG363,False,0,10,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG364,True,12,22,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG365,False,38,40,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG366,False,11,17,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG367,True,16,25,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG368,True,35,40,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG369,False,11,19,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG370,False,11,13,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG371,False,27,32,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG372,True,21,30,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG373,False,14,18,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG374,False,33,37,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG375,True,19,29,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG376,True,12,19,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG377,True,20,29,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG378,False,16,24,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG379,False,22,28,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG380,False,25,32,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG381,False,22,25,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
BG382,True,12,16,dp_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T20:00:26
