id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG296,False,36,40,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG297,False,7,14,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG298,False,5,12,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG299,False,5,12,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG300,False,10,12,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG301,True,7,16,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG302,True,15,17,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG303,False,12,15,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG304,False,4,7,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG305,False,36,40,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG306,False,28,30,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG307,False,28,33,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG308,False,22,31,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG309,False,28,29,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG310,False,23,28,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG311,False,39,40,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG312,False,37,40,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG313,False,28,38,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG314,False,38,40,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG315,False,3,11,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG316,False,32,35,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG317,False,28,36,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG318,False,23,29,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG319,False,21,31,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG320,False,21,23,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG321,False,18,23,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG322,False,37,40,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG323,False,25,28,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG324,False,19,28,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG325,False,33,34,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG326,False,27,36,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG327,False,19,22,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG328,False,21,29,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG329,False,9,11,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG330,False,6,15,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG331,False,24,27,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG332,False,11,21,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG333,False,26,32,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG334,False,39,40,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG335,False,28,32,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG336,False,30,34,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG337,False,36,40,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG338,False,33,37,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG339,False,38,39,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG340,False,3,11,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG341,False,33,40,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG342,True,10,15,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG343,False,27,29,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG344,False,28,34,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG345,False,3,10,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG346,False,24,26,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG347,False,1,7,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG348,False,21,24,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG349,False,2,7,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG350,False,30,38,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG351,False,9,18,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG352,False,19,21,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG353,False,15,22,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG354,False,31,40,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG355,False,26,29,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG356,False,33,36,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG357,False,33,38,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG358,False,24,30,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG359,False,22,24,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG360,False,15,17,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG361,False,8,9,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG362,False,34,37,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG363,False,30,33,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG364,False,4,12,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG365,False,2,8,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG366,False,34,38,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG367,False,18,24,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG368,False,17,19,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG369,False,27,34,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG370,False,11,19,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG371,False,27,29,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG372,True,11,20,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG373,False,5,11,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG374,False,28,38,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG375,False,28,29,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG376,False,22,32,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG377,False,25,31,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG378,False,38,40,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG379,False,4,8,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG380,False,24,34,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG381,False,28,30,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG382,False,33,36,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG383,False,17,21,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG384,False,31,40,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG385,False,39,40,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG386,False,31,35,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG387,False,28,31,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG388,False,5,11,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG389,False,18,23,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG390,False,23,32,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG391,False,8,12,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG392,False,36,39,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG393,False,4,9,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG394,False,30,39,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG395,False,8,14,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG396,True,8,17,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG397,False,32,33,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG398,False,33,35,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG399,False,10,13,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG400,False,14,20,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG401,False,16,20,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG402,False,8,13,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG403,False,37,40,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG404,False,39,40,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG405,False,36,37,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG406,False,5,6,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG407,False,36,39,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG408,False,36,40,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG409,False,19,27,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG410,False,4,5,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG411,False,28,35,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG412,False,38,39,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG413,False,20,26,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG414,False,35,36,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG415,False,15,23,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG416,False,9,11,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG417,False,24,34,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG418,False,12,15,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG419,False,31,36,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG420,False,25,34,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG421,False,37,39,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG422,False,3,8,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG423,False,18,27,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG424,False,23,30,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG425,False,12,18,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG426,False,28,37,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG427,False,6,13,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG428,False,9,13,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG429,False,25,34,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG430,False,21,29,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG431,False,20,30,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG432,False,37,39,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG433,False,30,31,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG434,False,21,23,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG435,False,19,20,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG436,False,16,26,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG437,True,10,19,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG438,False,2,12,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG439,True,9,16,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG440,False,39,40,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG441,False,3,6,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG442,False,20,28,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG443,False,11,19,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG444,False,12,16,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG445,False,19,24,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG446,False,30,36,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG447,False,7,17,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG448,False,18,20,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG449,False,16,24,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG450,False,35,38,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG451,False,39,40,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG452,False,3,12,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG453,False,26,32,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG454,False,8,9,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG455,True,10,17,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG456,False,20,25,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG457,False,36,38,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG458,False,26,29,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG459,False,25,33,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG460,False,2,3,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG461,False,36,37,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG462,False,18,26,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG463,False,17,21,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG464,False,21,24,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG465,False,11,12,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG466,False,21,26,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG467,False,39,40,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG468,False,27,36,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG469,False,8,16,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG470,False,28,33,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG471,False,37,40,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG472,False,23,27,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG473,False,19,22,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG474,False,19,21,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG475,False,39,40,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG476,False,8,16,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG477,False,34,40,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG478,False,33,37,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG479,False,36,37,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG480,False,35,40,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG481,False,20,29,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG482,False,37,39,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG483,False,32,40,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG484,False,26,34,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG485,False,25,30,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG486,False,2,9,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG487,False,30,31,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG488,False,26,29,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG489,False,26,32,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG490,False,5,14,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG491,False,11,20,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG492,False,19,27,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG493,False,14,18,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG494,False,17,21,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG495,False,2,9,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG496,False,6,16,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG497,False,2,9,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG498,False,3,6,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG499,False,14,24,ga_W3_alpha0.75,0,stick_until_invisible,2025-09-05T15:46:54
BG0,False,33,35,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG1,False,19,24,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG2,False,35,40,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG3,False,31,32,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG4,False,24,33,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG5,False,26,29,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG6,False,34,38,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG7,False,19,22,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG8,False,35,39,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG9,False,16,20,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG10,False,28,34,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG11,False,12,13,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG12,False,24,34,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG13,False,37,40,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG14,False,21,26,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG15,False,30,34,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG16,False,25,29,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG17,False,18,25,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG18,False,16,22,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG19,False,30,36,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG20,False,20,27,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG21,False,9,10,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG22,False,35,40,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG23,False,12,18,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG24,False,31,40,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG25,False,22,25,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG26,False,31,34,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG27,False,2,4,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG28,False,0,7,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG29,False,9,10,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG30,False,32,40,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG31,False,34,39,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG32,False,1,10,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG33,False,15,19,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG34,False,22,27,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG35,False,36,38,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG36,False,5,6,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG37,False,25,32,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG38,False,0,3,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG39,False,31,38,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG40,False,13,23,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG41,False,17,26,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG42,False,20,21,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG43,False,37,38,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG44,False,4,9,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG45,False,36,40,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG46,False,5,14,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG47,False,21,31,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG48,False,17,25,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG49,False,11,21,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG50,False,4,6,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG51,False,9,16,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG52,False,24,30,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG53,False,0,5,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG54,False,8,10,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG55,False,28,37,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG56,False,22,31,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG57,False,18,25,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG58,False,15,25,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG59,False,8,13,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG60,False,31,34,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG61,False,27,32,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG62,False,4,10,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG63,False,31,35,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG64,False,19,20,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG65,False,21,31,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG66,False,21,28,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG67,False,12,20,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG68,False,36,38,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG69,False,17,24,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG70,False,37,40,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG71,False,29,33,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG72,False,4,11,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG73,False,19,23,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
BG74,False,27,34,ga_W3_alpha0.75,1,stick_until_invisible,2025-09-05T15:46:54
