id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG104,False,27,35,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG105,False,7,13,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG106,False,7,12,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG107,False,30,35,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG108,False,13,14,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG109,False,13,18,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG110,False,29,39,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG111,False,21,26,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG112,False,0,6,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG113,False,22,23,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG114,False,27,35,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG115,False,26,28,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG116,False,9,14,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG117,False,19,25,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG118,False,34,37,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG119,False,10,13,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG120,False,27,28,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG121,False,12,14,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG122,False,2,5,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG123,False,2,5,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG124,False,30,35,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG125,False,35,39,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG126,False,32,39,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG127,False,1,4,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG128,False,22,31,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG129,False,21,28,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG130,False,5,12,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG131,False,32,35,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG132,False,7,12,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG133,False,27,31,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG134,False,32,35,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG135,False,37,40,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG136,False,8,15,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG137,False,1,11,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG138,False,26,35,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG139,False,21,28,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG140,False,19,21,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG141,False,17,23,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG142,False,3,6,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG143,False,20,24,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG144,False,38,39,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG145,False,11,16,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG146,False,6,7,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG147,False,35,37,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG148,False,23,29,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG149,False,17,21,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG150,False,6,9,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG151,False,2,12,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG152,False,4,13,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG153,False,12,21,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG154,False,8,12,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG155,False,35,38,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG156,False,7,14,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG157,False,10,20,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG158,False,25,33,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG159,False,10,18,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG160,False,11,12,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG161,False,36,38,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG162,False,32,37,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG163,False,18,23,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG164,False,10,14,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG165,False,2,5,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG166,False,17,18,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG167,False,15,19,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG168,False,22,32,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG169,False,35,38,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG170,False,39,40,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG171,False,3,4,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG172,False,14,19,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG173,False,37,38,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG174,False,16,26,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG175,False,20,25,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG176,False,25,28,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG177,False,27,33,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG178,False,5,13,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG179,False,36,40,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG180,False,10,13,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG181,False,12,14,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG182,False,4,11,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG183,False,25,27,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG184,False,0,10,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG185,False,1,3,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG186,False,2,5,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG187,False,17,20,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG188,False,0,2,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG189,False,5,9,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG190,False,30,40,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG191,False,9,13,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG192,False,17,26,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG193,False,34,37,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG194,False,9,10,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG195,False,1,5,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG196,False,22,27,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG197,False,7,15,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG198,False,18,24,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG199,False,39,40,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG200,False,23,25,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG201,False,9,12,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG202,False,21,31,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG203,False,19,29,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG204,False,31,37,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG205,False,0,3,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG206,False,20,23,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG207,False,30,32,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG208,False,27,32,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG209,False,20,23,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG210,False,24,30,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG211,False,27,35,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG212,False,8,12,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG213,False,31,40,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG214,False,37,40,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG215,False,36,38,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG216,False,15,21,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG217,False,1,7,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG218,False,22,28,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG219,False,35,39,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG220,False,3,6,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG221,False,1,8,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG222,False,37,38,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG223,False,38,39,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG224,False,9,15,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG225,False,36,40,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG226,False,8,17,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG227,False,18,20,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG228,False,3,4,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG229,False,32,35,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG230,False,29,38,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG231,False,27,30,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG232,False,33,37,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG233,False,25,35,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG234,False,35,40,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG235,False,29,37,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG236,False,25,32,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG237,False,23,30,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG238,False,6,8,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG239,False,21,22,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG240,False,18,21,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG241,False,4,8,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG242,False,12,21,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG243,False,36,37,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG244,False,2,3,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG245,False,5,10,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG246,False,25,34,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG247,False,25,31,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG248,False,26,35,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG249,False,30,40,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG250,False,29,31,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG251,False,14,18,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG252,False,10,19,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG253,False,21,26,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG254,False,2,9,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG255,False,9,19,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG256,False,19,28,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG257,False,10,15,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG258,False,36,39,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG259,False,4,7,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG260,False,30,35,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG261,False,36,40,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG262,False,26,36,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG263,False,5,12,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG264,False,2,12,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG265,False,35,36,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG266,False,6,11,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG267,False,10,20,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG268,False,5,11,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG269,False,34,38,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG270,False,11,13,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG271,False,12,19,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG272,False,30,32,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG273,False,29,30,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG274,False,9,17,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG275,False,23,30,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG276,False,1,8,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG277,False,9,11,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG278,False,25,27,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG279,False,28,35,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG280,False,11,12,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG281,False,27,33,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG282,False,22,29,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG283,False,36,40,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG284,False,37,40,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG285,False,20,21,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG286,False,29,32,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG287,False,7,14,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG288,False,8,16,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG289,False,26,35,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG290,False,22,26,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG291,False,23,24,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG292,False,19,28,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG293,False,34,38,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG294,False,11,19,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG295,False,34,38,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG296,False,39,40,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG297,False,6,8,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG298,False,39,40,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG299,False,31,40,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG300,False,13,17,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG301,False,12,20,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG302,False,0,6,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG303,False,16,21,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG304,False,26,27,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG305,False,1,4,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG306,False,21,24,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG307,False,35,39,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG308,False,36,40,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG309,False,25,31,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG310,False,6,9,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG311,False,36,40,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG312,False,5,7,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG313,False,0,10,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG314,False,36,40,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG315,False,22,25,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG316,False,14,19,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG317,False,15,22,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG318,False,17,19,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG319,False,1,11,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG320,False,6,9,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG321,False,16,19,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG322,False,4,12,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG323,False,1,8,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG324,False,13,20,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG325,False,11,16,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG326,False,36,37,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG327,False,21,27,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG328,False,33,39,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG329,False,12,22,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG330,False,23,25,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG331,False,20,23,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG332,False,8,13,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG333,False,5,11,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG334,False,29,37,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG335,False,16,19,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG336,False,17,24,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG337,False,13,21,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG338,False,38,40,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG339,False,12,22,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG340,False,10,11,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG341,False,16,26,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG342,False,11,17,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG343,False,4,8,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG344,False,9,15,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG345,False,29,39,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG346,False,24,29,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG347,False,33,35,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG348,False,35,38,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG349,False,36,40,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG350,False,12,13,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG351,False,31,32,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG352,False,26,28,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG353,False,28,31,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG354,False,37,39,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG355,False,18,19,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG356,False,36,37,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG357,False,18,21,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG358,False,34,39,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG359,False,30,32,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG360,False,19,24,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG361,False,22,29,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG362,False,39,40,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG363,False,19,27,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG364,False,1,5,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG365,False,0,3,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG366,False,20,27,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG367,False,12,18,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG368,False,2,4,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG369,False,19,21,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG370,False,39,40,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG371,False,10,13,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG372,False,8,14,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG373,False,7,16,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG374,False,14,16,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG375,False,5,11,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG376,False,13,15,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG377,False,3,7,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG378,False,12,20,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG379,False,32,38,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG380,False,32,34,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG381,False,14,20,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG382,False,25,29,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG383,False,19,29,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG384,False,15,16,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG385,False,11,16,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG386,False,16,18,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG387,False,5,11,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG388,False,27,36,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG389,False,23,25,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
BG390,False,24,31,dp_W4_alpha1,4,stick_until_invisible,2025-09-05T14:45:51
