id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG356,True,12,14,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG357,False,33,36,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG358,False,14,18,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG359,False,6,15,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG360,False,28,30,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG361,True,12,14,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG362,False,38,40,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG363,False,0,10,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG364,True,12,22,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG365,False,38,40,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG366,False,11,17,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG367,True,16,25,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG368,True,35,40,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG369,False,11,19,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG370,False,11,13,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG371,False,27,32,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG372,False,21,30,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG373,False,14,18,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG374,False,33,37,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG375,False,19,29,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG376,True,12,19,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG377,False,20,29,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG378,False,16,24,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG379,False,22,28,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG380,False,25,32,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG381,False,22,25,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG382,False,12,16,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG383,False,20,27,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG384,True,35,40,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG385,False,13,23,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG386,False,15,18,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG387,False,37,39,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG388,False,24,32,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG389,False,3,5,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG390,False,17,26,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG391,False,4,10,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG392,False,37,39,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG393,False,28,32,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG394,False,34,40,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG395,False,4,10,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG396,True,11,17,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG397,False,16,21,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG398,False,7,14,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG399,False,33,34,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG400,False,23,24,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG401,False,27,28,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG402,True,20,29,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG403,False,4,6,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG404,False,35,36,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG405,True,10,19,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG406,False,27,32,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG407,False,9,15,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG408,False,33,40,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG409,False,39,40,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG410,False,0,4,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG411,False,9,14,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG412,True,12,22,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG413,False,19,22,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG414,False,1,10,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG415,False,22,24,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG416,False,20,24,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG417,False,19,22,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG418,True,13,19,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG419,False,1,9,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG420,False,25,29,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG421,False,24,34,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG422,False,32,34,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG423,False,13,15,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG424,False,22,28,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG425,False,32,38,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG426,False,29,30,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG427,False,24,31,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG428,False,4,11,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG429,False,5,12,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG430,False,20,21,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG431,False,15,18,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG432,False,33,35,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG433,False,2,3,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG434,False,13,18,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG435,False,26,29,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG436,False,11,17,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG437,False,31,35,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG438,True,23,28,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG439,False,1,2,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG440,False,1,9,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG441,False,26,27,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG442,False,24,34,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG443,False,22,26,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG444,False,4,6,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG445,False,26,35,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG446,False,30,38,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG447,False,34,37,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG448,False,36,38,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG449,False,32,35,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG450,False,14,16,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG451,True,18,28,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG452,False,16,19,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG453,False,29,39,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG454,False,24,25,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG455,False,11,12,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG456,False,2,6,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG457,False,25,31,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG458,True,12,22,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG459,True,7,12,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG460,False,11,16,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG461,False,6,12,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG462,False,23,30,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG463,False,6,10,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG464,True,7,16,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG465,False,22,27,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG466,False,32,35,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG467,False,9,13,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG468,False,33,38,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG469,False,33,35,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG470,False,10,12,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG471,False,39,40,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG472,False,9,18,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG473,False,18,25,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG474,False,8,13,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG475,False,35,38,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG476,False,3,10,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG477,False,10,14,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG478,False,26,33,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG479,False,22,24,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG480,False,17,20,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG481,False,37,40,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG482,False,28,31,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG483,False,17,23,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG484,False,19,28,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG485,False,28,33,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG486,False,34,40,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG487,False,21,26,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG488,False,7,15,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG489,True,14,23,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG490,False,15,23,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG491,True,17,22,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG492,False,26,31,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG493,False,0,2,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG494,False,31,35,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG495,False,37,39,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG496,False,31,40,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG497,False,6,16,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG498,False,22,30,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG499,False,1,5,hungarian_W3_users100_alpha0.75,5,stick_until_invisible,2025-09-13T16:55:30
BG0,False,21,23,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG1,False,1,9,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG2,False,17,25,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG3,False,16,19,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG4,False,35,38,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG5,False,11,19,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG6,False,20,25,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG7,False,25,31,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG8,False,24,28,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG9,False,31,37,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG10,False,23,26,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG11,False,20,21,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG12,False,12,22,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG13,False,25,35,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG14,False,38,40,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG15,False,21,30,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG16,False,39,40,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG17,False,14,22,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG18,False,17,18,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG19,False,14,18,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG20,False,14,22,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG21,False,18,22,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG22,False,35,40,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG23,False,26,29,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG24,False,36,40,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG25,False,23,29,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG26,False,22,24,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG27,False,20,24,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG28,True,6,15,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG29,False,38,39,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG30,False,35,37,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG31,False,36,37,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG32,False,39,40,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG33,False,37,39,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG34,False,10,11,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG35,False,28,37,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG36,False,30,33,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG37,False,22,24,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG38,False,36,39,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG39,False,8,15,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG40,False,14,24,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG41,False,0,10,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG42,False,26,29,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG43,False,38,39,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG44,False,1,9,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG45,False,5,7,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG46,False,36,40,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG47,False,21,24,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG48,False,19,25,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG49,False,31,33,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG50,False,16,23,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG51,False,5,11,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG52,False,1,11,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG53,False,0,9,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG54,False,24,29,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG55,True,11,15,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG56,False,34,36,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG57,True,9,19,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG58,False,11,20,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG59,False,7,12,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG60,False,6,12,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG61,False,6,14,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG62,False,28,30,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG63,False,35,36,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
BG64,False,15,21,hungarian_W3_users100_alpha0.75,6,stick_until_invisible,2025-09-13T16:55:30
