id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG348,False,12,18,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG349,False,33,35,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG350,False,2,9,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG351,False,32,34,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG352,False,34,40,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG353,False,16,19,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG354,True,14,22,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG355,False,35,38,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG356,False,12,14,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG357,False,33,36,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG358,False,14,18,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG359,True,6,15,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG360,False,28,30,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG361,False,12,14,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG362,False,38,40,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG363,False,0,10,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG364,True,12,22,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG365,False,38,40,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG366,False,11,17,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG367,True,16,25,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG368,False,35,40,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG369,False,11,19,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG370,False,11,13,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG371,False,27,32,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG372,False,21,30,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG373,False,14,18,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG374,False,33,37,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG375,False,19,29,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG376,True,12,19,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG377,False,20,29,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG378,False,16,24,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG379,False,22,28,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG380,False,25,32,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG381,False,22,25,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG382,True,12,16,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG383,False,20,27,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG384,False,35,40,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG385,False,13,23,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG386,False,15,18,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG387,False,37,39,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG388,False,24,32,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG389,False,3,5,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG390,False,17,26,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG391,False,4,10,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG392,False,37,39,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG393,False,28,32,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG394,False,34,40,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG395,True,4,10,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG396,False,11,17,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG397,False,16,21,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG398,False,7,14,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG399,False,33,34,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG400,False,23,24,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG401,False,27,28,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG402,True,20,29,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG403,False,4,6,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG404,False,35,36,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG405,True,10,19,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG406,False,27,32,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG407,False,9,15,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG408,False,33,40,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG409,False,39,40,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG410,False,0,4,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG411,True,9,14,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG412,True,12,22,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG413,False,19,22,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG414,False,1,10,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG415,False,22,24,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG416,False,20,24,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG417,False,19,22,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG418,True,13,19,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG419,False,1,9,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG420,False,25,29,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG421,False,24,34,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG422,False,32,34,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG423,False,13,15,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG424,True,22,28,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG425,False,32,38,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG426,False,29,30,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG427,False,24,31,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG428,False,4,11,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG429,False,5,12,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG430,False,20,21,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG431,False,15,18,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG432,False,33,35,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG433,False,2,3,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG434,False,13,18,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG435,False,26,29,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG436,True,11,17,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG437,False,31,35,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG438,True,23,28,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG439,False,1,2,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG440,False,1,9,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG441,False,26,27,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG442,False,24,34,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG443,False,22,26,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG444,False,4,6,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG445,False,26,35,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG446,False,30,38,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG447,False,34,37,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG448,False,36,38,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG449,False,32,35,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG450,True,14,16,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG451,True,18,28,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG452,False,16,19,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG453,False,29,39,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG454,True,24,25,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG455,True,11,12,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG456,False,2,6,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG457,False,25,31,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG458,True,12,22,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG459,True,7,12,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG460,False,11,16,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG461,True,6,12,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG462,False,23,30,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG463,False,6,10,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG464,True,7,16,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG465,False,22,27,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG466,False,32,35,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG467,False,9,13,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG468,False,33,38,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG469,False,33,35,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG470,True,10,12,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG471,False,39,40,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG472,True,9,18,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG473,False,18,25,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG474,False,8,13,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG475,False,35,38,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG476,False,3,10,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG477,True,10,14,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG478,False,26,33,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG479,False,22,24,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG480,False,17,20,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG481,False,37,40,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG482,False,28,31,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG483,False,17,23,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG484,False,19,28,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG485,False,28,33,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG486,False,34,40,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG487,False,21,26,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG488,False,7,15,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG489,True,14,23,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG490,False,15,23,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG491,True,17,22,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG492,False,26,31,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG493,False,0,2,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG494,False,31,35,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG495,False,37,39,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG496,False,31,40,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG497,True,6,16,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG498,False,22,30,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG499,False,1,5,ga_W2_users200_alpha1,5,stick_until_invisible,2025-09-14T20:01:34
BG0,False,21,23,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG1,False,1,9,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG2,True,17,25,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG3,False,16,19,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG4,False,35,38,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG5,True,11,19,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG6,False,20,25,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG7,False,25,31,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG8,False,24,28,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG9,False,31,37,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG10,False,23,26,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG11,False,20,21,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG12,False,12,22,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG13,False,25,35,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG14,False,38,40,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG15,True,21,30,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG16,False,39,40,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG17,False,14,22,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG18,False,17,18,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG19,True,14,18,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG20,False,14,22,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG21,False,18,22,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG22,False,35,40,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG23,False,26,29,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG24,False,36,40,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG25,False,23,29,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG26,False,22,24,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG27,False,20,24,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG28,True,6,15,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG29,False,38,39,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG30,False,35,37,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG31,False,36,37,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG32,False,39,40,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG33,False,37,39,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG34,False,10,11,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG35,False,28,37,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG36,False,30,33,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG37,False,22,24,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG38,False,36,39,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG39,False,8,15,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG40,True,14,24,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG41,False,0,10,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG42,False,26,29,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG43,False,38,39,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG44,False,1,9,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG45,False,5,7,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG46,False,36,40,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG47,False,21,24,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG48,False,19,25,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG49,False,31,33,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG50,False,16,23,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG51,False,5,11,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG52,False,1,11,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG53,False,0,9,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG54,False,24,29,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG55,False,11,15,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG56,False,34,36,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG57,False,9,19,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG58,True,11,20,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG59,False,7,12,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG60,False,6,12,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG61,False,6,14,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG62,False,28,30,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG63,False,35,36,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG64,False,15,21,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG65,False,25,26,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG66,False,3,11,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG67,False,36,40,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG68,False,18,24,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG69,False,27,34,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG70,False,5,13,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG71,False,19,27,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG72,False,5,10,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG73,False,20,21,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG74,False,1,2,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG75,False,24,28,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG76,False,27,36,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG77,False,2,6,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG78,True,11,15,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG79,True,13,21,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG80,False,7,12,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG81,False,21,24,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG82,False,14,20,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG83,True,9,19,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG84,False,17,24,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG85,False,26,33,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG86,False,16,26,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG87,False,14,16,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG88,False,7,9,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG89,False,4,7,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
BG90,False,10,15,ga_W2_users200_alpha1,6,stick_until_invisible,2025-09-14T20:01:34
