id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG22,False,39,40,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG23,False,15,24,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG24,False,32,38,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG25,False,8,13,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG26,False,39,40,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG27,False,14,21,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG28,False,24,25,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG29,False,34,40,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG30,False,23,31,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG31,False,25,34,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG32,False,13,21,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG33,False,27,33,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG34,False,18,25,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG35,False,16,23,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG36,False,24,30,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG37,False,13,20,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG38,False,13,23,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG39,False,13,14,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG40,False,11,13,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG41,False,31,40,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG42,False,13,21,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG43,False,21,29,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG44,False,0,2,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG45,False,37,40,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG46,False,1,3,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG47,False,13,21,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG48,False,0,9,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG49,False,38,39,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG50,False,14,24,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG51,False,37,39,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG52,False,34,36,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG53,False,14,16,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG54,False,35,36,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG55,False,1,5,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG56,False,12,16,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG57,False,25,27,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG58,False,3,8,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG59,False,18,24,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG60,False,20,29,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG61,False,0,7,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG62,False,37,38,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG63,False,15,17,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG64,False,32,38,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG65,False,2,4,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG66,False,35,40,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG67,False,0,8,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG68,False,31,36,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG69,False,39,40,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG70,False,7,8,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG71,False,34,36,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG72,False,17,22,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG73,False,15,23,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG74,False,38,40,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG75,False,31,40,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG76,False,9,13,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG77,False,12,14,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG78,False,38,39,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG79,False,28,30,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG80,False,0,5,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG81,False,28,38,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG82,False,5,6,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG83,False,9,14,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG84,False,13,15,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG85,False,10,17,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG86,False,35,39,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG87,False,34,39,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG88,False,30,37,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG89,False,8,9,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG90,False,10,20,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG91,False,4,5,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG92,False,33,39,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG93,False,24,30,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG94,False,30,37,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG95,False,7,13,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG96,False,32,33,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG97,False,19,29,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG98,False,36,37,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG99,False,2,11,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG100,False,5,13,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG101,False,3,8,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG102,False,35,40,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG103,False,24,28,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG104,False,10,19,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG105,False,12,18,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG106,False,3,7,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG107,False,9,13,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG108,False,8,12,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG109,False,11,19,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG110,False,23,31,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG111,False,32,39,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG112,False,24,26,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG113,False,14,20,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG114,False,37,38,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG115,False,19,25,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG116,False,18,25,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG117,False,3,8,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG118,False,21,30,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG119,False,23,32,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG120,False,27,30,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG121,False,23,32,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG122,False,36,39,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG123,False,15,19,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG124,False,11,21,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG125,False,3,6,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG126,False,34,35,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG127,False,12,21,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG128,False,38,40,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG129,False,13,16,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG130,False,4,13,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG131,False,10,11,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG132,False,16,17,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG133,False,37,40,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG134,False,0,8,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG135,False,1,10,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG136,False,38,40,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG137,False,11,13,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG138,False,14,18,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG139,False,6,14,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG140,False,6,9,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG141,False,1,2,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG142,False,8,14,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG143,False,34,36,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG144,False,2,5,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG145,False,35,39,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG146,False,23,31,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG147,False,14,20,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG148,False,10,17,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG149,False,37,38,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG150,False,4,11,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG151,False,18,26,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG152,False,39,40,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG153,False,22,28,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG154,False,29,30,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG155,False,22,26,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG156,False,0,5,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG157,False,7,13,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG158,False,33,37,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG159,False,18,22,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG160,False,13,15,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG161,False,0,3,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG162,False,14,15,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG163,False,34,35,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG164,False,14,24,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG165,False,19,20,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG166,False,22,28,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG167,False,4,11,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG168,False,18,22,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG169,False,13,18,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG170,False,22,23,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG171,False,9,13,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG172,False,34,39,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG173,False,14,22,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG174,False,20,29,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG175,False,31,33,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG176,False,24,28,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG177,False,34,37,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG178,False,13,22,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG179,False,10,14,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG180,True,9,12,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG181,False,39,40,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG182,False,8,16,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG183,False,22,28,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG184,False,39,40,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG185,False,23,32,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG186,False,15,17,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG187,False,32,34,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG188,False,17,26,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG189,False,16,20,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG190,False,30,34,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG191,False,17,27,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG192,True,5,14,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG193,False,9,14,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG194,False,4,9,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG195,False,22,27,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG196,False,30,31,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG197,False,20,26,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG198,False,35,36,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG199,False,16,18,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG200,False,29,31,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG201,False,3,11,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG202,False,12,22,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG203,False,16,18,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG204,True,11,19,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG205,False,23,30,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG206,False,1,9,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG207,False,30,34,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG208,False,18,22,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG209,False,31,33,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG210,False,6,11,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG211,False,15,16,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG212,False,3,4,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG213,False,33,35,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG214,False,10,19,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG215,False,4,5,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG216,False,25,31,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG217,False,16,21,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG218,False,14,20,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG219,False,15,20,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG220,False,32,40,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG221,False,39,40,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG222,False,30,40,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG223,False,24,27,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG224,False,18,21,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG225,False,26,34,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG226,False,26,34,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG227,False,27,29,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG228,False,26,33,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG229,False,7,15,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG230,False,16,24,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG231,False,21,25,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG232,False,29,39,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG233,False,9,14,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG234,False,25,29,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG235,False,37,40,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG236,False,13,22,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG237,False,23,30,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG238,False,4,6,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG239,False,35,36,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG240,False,24,27,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG241,False,30,38,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG242,False,3,9,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG243,False,26,35,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG244,False,28,38,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG245,False,6,13,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG246,False,39,40,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG247,False,28,38,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG248,False,31,39,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG249,False,14,20,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG250,False,25,26,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG251,False,28,34,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG252,False,35,38,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG253,False,12,21,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG254,False,29,35,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG255,False,30,40,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG256,False,33,35,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG257,False,26,28,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG258,False,16,17,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG259,False,35,36,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG260,False,35,36,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG261,True,10,13,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG262,False,18,25,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG263,False,26,32,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG264,False,23,32,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG265,False,3,8,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG266,False,12,16,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG267,False,33,36,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG268,False,25,35,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG269,False,18,21,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG270,False,20,30,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG271,False,29,30,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG272,False,19,27,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG273,False,17,24,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG274,False,9,19,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG275,False,32,34,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG276,False,34,35,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG277,False,14,16,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
BG278,False,1,3,greedy_W4_alpha1,27,stick_until_invisible,2025-09-05T14:46:34
